feature_0,feature_1,feature_2,label
7.760111107046621,0.9116905899974825,5.4088763179848875,0
4.0325334434423885,8.133319253970004,0.3668249182428662,1
8.126508967754056,0.6271661654387406,7.686214517170072,0
2.950040875227955,9.732826829096663,2.3896559708224654,1
1.2041639063099474,5.339476087957822,0.5831577018265777,0
3.2036171678524794,7.733064985309013,9.29348530048303,1
1.0659991710337446,0.000295468935720411,1.2916751629399192,0
8.98782932577085,8.554058267397428,8.09548244229758,1
0.3017920470216706,9.035511117056052,0.9634836409836101,0
9.53495898108554,2.709309434514131,5.6929249952340815,1
4.155426145497557,1.531567204887866,9.23329773977368,0
8.450895962808685,6.145304602436933,6.463308409323048,1
3.047116927311635,0.1702251678867872,2.945726040191089,0
6.642998206930619,4.160526969569354,6.79502896248883,1
7.1883612542884165,2.0405162605503255,2.489007937419274,0
6.171293317117927,4.311845223609863,4.794521565635659,1
2.0244241774905314,1.4283389149934733,6.401273074613928,0
5.945180299643631,8.903863167790027,5.3485610172331155,1
2.1019735600897915,0.14035327199589998,1.6506601851380753,0
8.68539056996591,8.827492590004711,5.157993293810602,1
5.835158118547758,0.7229011306888788,8.331951891857408,0
7.375718127019651,3.5678276631739947,6.777676187210242,1
7.749518755804993,1.0885167900744364,5.614841918821368,0
5.85280379050391,6.348295666830785,8.675048286601694,1
2.4968948732515206,0.16273207700845949,8.440291953324031,0
7.6138258967746175,6.370296774383246,7.231241736505495,1
4.791908625749171,0.7655599514091693,1.257621683938045,0
8.305445307154947,5.859993705605624,6.31358350153839,1
5.500744089431011,0.07677461350074744,4.147869413797461,0
8.797442884064386,6.927663949824156,0.5641979559794319,1
1.1033027973780685,8.089182399524992,5.477095121758206,0
4.618767356624195,4.88154486850764,1.340130954426073,1
3.8159102191095116,1.980190023416264,9.742950218964705,0
7.500096268630384,8.608095214027848,4.50393017584041,1
6.6348983882207255,0.5436493842233525,2.0357588278518746,0
8.235970690540775,2.700173834187536,4.933631711163518,1
0.49771882952026947,0.3230010953951168,9.975479172308328,0
2.4467729832129157,7.167921258037605,9.270250963332934,1
0.7948990521354182,2.842986540919432,6.588533145693302,0
8.102912128440282,4.629788159905599,1.384654152981506,1
0.32629515962206757,5.4598319160927495,6.91380636392124,0
2.4353021786979276,9.752396731574946,9.272124471978744,1
1.2249715144504836,5.849852661829433,6.659374062877324,0
9.826970770403815,0.062805966391275,7.865051009510934,1
8.139510145481065,1.2469894295972928,5.609652627049533,0
9.898076305236556,5.063634426662241,9.468378668775397,1
4.655477226206043,3.202233080171324,1.6730804487396655,0
8.079306814677327,7.0392761169692255,9.540290178041927,1
3.383691494169047,1.0729525443208898,5.31426233066079,0
7.156751013406475,3.9371213894832255,4.514799231056605,1
6.977719815893532,1.3927226166842643,4.408453807539812,0
3.5060079576345093,9.839925064012894,4.762598519348549,1
3.96442850695099,5.301300299842615,8.536422818969452,0
8.473665482581751,9.636877707265889,1.8500971523012189,1
4.174730538097129,3.145653521566497,4.581914075055623,0
6.9609912204423265,7.952931533659363,4.802074103527647,1
1.7179927169398501,6.299123144673857,3.931536031597196,0
8.995514579132973,8.2084683217165,3.6257577898533744,1
0.9894597760632096,3.0337025311358037,0.7078080120718222,0
9.465861543134984,6.221360889394344,5.488206065353358,1
1.4734568937308035,3.4957483124166364,4.900691020090704,0
2.6888056507595657,9.593699426043079,0.36620107617087116,1
3.5838640502958885,3.020169367138589,2.2569467757902997,0
6.034885291381215,6.629536283431756,2.1770272421428327,1
4.00600125381276,1.1889120768713068,9.307260411032228,0
6.068164427760937,4.311331334483835,2.9379623270278845,1
2.8262119021718712,2.9352844250468166,2.0523118242217633,0
8.89078812973609,4.077100298481869,6.591795769138819,1
2.1081727869853175,3.3135559016889307,2.006715299327453,0
1.3626486796542292,8.298214792352857,4.576536581036867,1
8.126440036819414,0.531161057375017,8.168635193368367,0
7.0445544013082,5.103306658340943,7.438813245430342,1
5.556466096032543,2.966576566016783,9.912900118384856,0
8.698691623159903,6.248619487943406,5.61107706756959,1
2.654048721967964,2.0059724502930454,7.517073720441193,0
4.421990845602921,9.059452340599188,4.106952894284003,1
0.6987856072385246,2.6610656643355233,6.489991791400081,0
3.64955633383543,8.161167185788376,7.5373272896824055,1
6.894959739736544,2.273420372035584,6.389116669534662,0
6.315945329421824,8.756385021881787,6.603604034462074,1
2.035226480461744,4.364979228608367,3.6506566292810296,0
5.695176595827696,4.545470803606286,1.011174539340215,1
4.403638343248027,0.967284323832639,3.644543716316785,0
8.84686096978147,5.9216893140344915,0.1135140171404514,1
5.998816352449987,3.0332108902804213,8.180433350873587,0
4.609445372990455,5.08012973376617,5.568316938252254,1
6.527369926526471,0.9835788142299029,5.296168271665329,0
4.071282678976173,5.85407896723725,4.4366191688873355,1
0.9500025628986686,6.218315430884232,5.958410232168768,0
5.099953127669988,5.243646189205014,4.927711592844091,1
1.0716324397805954,2.1052111842743395,0.05916119380452556,0
8.441972630798006,1.9484808775984064,0.08216871200455,1
6.319994112031335,0.9577741360507752,1.840215022703503,0
8.095569630959128,8.95513434529583,4.182454654686104,1
3.816286381069517,3.0379955223367485,6.941451111442387,0
8.059118966660833,3.82398363939826,3.165011320310228,1
2.4863399292058173,3.673558890461759,7.505213906022853,0
9.512991104463481,7.391032388952104,7.865897592722122,1
2.2648015788591147,2.146214541227094,5.146438619319742,0
7.925889058016301,7.454147389641356,9.301825577434213,1
0.19659888595431996,5.013189056124689,9.38545203090567,0
7.0967777396174085,9.238246323574607,6.44940810683026,1
0.7511708317518484,0.2811434972712279,4.323019602688526,0
8.424849145711997,5.822742794821742,4.034448251190577,1
1.4850064452858058,0.31746644528924395,2.080644148789068,0
6.402432009216598,5.033783552259483,9.37632332252241,1
2.8679497306971125,3.0130297665669206,5.05196565515563,0
6.829031929545204,8.119011840762116,4.201291302156978,1
4.983944799222594,1.8693381859581548,2.761854684570877,0
4.060518120832924,7.990052842198141,7.675927492343474,1
6.403938744042587,2.1406218777083597,8.751861543058126,0
7.3093460449318925,4.574748092124486,8.201161161371267,1
0.7690287107985716,0.8044577602972547,3.2217373209178835,0
4.194051790120813,9.881008322828004,6.1282295277251375,1
2.780681290322674,3.2035534081941464,8.18145412827286,0
5.4142022123138664,6.236517724500326,0.4778818968345322,1
9.194400449865146,0.011117336363820618,4.962756530013928,0
5.024044900618547,5.799654600685602,4.70121482268301,1
4.661203051357619,4.496585446862277,2.065482894896531,0
8.772206875238677,2.855132361907496,7.782028008898685,1
4.251942782453797,4.3048008192787055,5.167503615079231,0
8.19824898803965,9.815201685901538,1.3240560666715906,1
1.0434721472560526,7.837829589262563,4.7903258499053845,0
9.10084668650051,2.7056823330092583,5.270037591790675,1
1.5606286120418411,3.2712245610091593,0.11241451661746837,0
2.534283097231451,7.790070923006933,7.553198590411299,1
4.2959561493903395,1.5487804657216397,7.144075234367497,0
7.048589294783629,7.421121486459848,0.14971246931993698,1
4.556715926363309,3.2316779307886767,6.0261632648996795,0
3.80454292592821,8.38865510191976,1.7674311773122775,1
7.521344707013925,0.009513496890164452,2.3946594850145697,0
3.575589526301296,6.153979731480654,1.0241753894359151,1
7.771620657863949,1.1587177422263073,4.524814912420789,0
6.09377709023387,9.066706791962272,6.175509432979353,1
4.891050798793072,3.470502757337667,9.720458804565725,0
3.8014525182810677,9.458744470196853,4.707773135204938,1
1.728465873954883,4.631008723047678,1.5044837492893437,0
8.018785712716085,9.074231185732625,9.464277273908577,1
0.9879123907249288,0.338881107967014,4.767432267928953,0
5.344528215874891,8.500943613941306,8.000518099366746,1
2.6709060858733458,3.80187739068098,7.168586676223377,0
3.455795166791502,7.977722892248364,6.161774005778442,1
4.550295947477521,4.2651801361215105,2.791825659288726,0
8.889887718377315,1.2840409334099867,2.7248746781075264,1
0.24778304734235257,5.705560893546422,6.942006270884785,0
1.9428871831331718,8.470469288843468,6.41713915839842,1
0.6973599322022905,0.1670657701599343,3.407435652370847,0
8.35918847645676,9.865299726838654,5.6500484421452635,1
7.861562530552737,0.36443936075861827,0.0342548658076014,0
9.999671111294198,6.083322704276419,1.1212381278951278,1
1.7448161236966242,6.56756955934147,6.519651949420294,0
9.77765824759834,1.0461225624726556,2.8302829376222336,1
2.7134305533724734,1.9390403325320893,1.6778950713781093,0
5.289043377272172,5.070201733994456,9.690659188345812,1
2.5874383884469676,5.108413024410257,2.139452807958313,0
6.874858566890703,7.62387809060286,0.5239994026947536,1
4.565944908638983,2.8933636945063643,8.082758556977366,0
7.059704203489448,3.113990742600059,7.903214800795709,1
6.754668358519589,1.3428703094057937,7.052591779714231,0
6.721060462967908,5.635444594837081,0.47622456941487035,1
4.805289772577948,0.9688885879972875,2.3508709898269577,0
9.17448180086638,6.707251865479018,7.633401775865185,1
3.6926052266792944,2.446317371046808,1.6875126971303933,0
6.740948337374201,7.865962793200515,4.119854289897292,1
0.331528893994949,2.9876063074546844,3.33026185011986,0
6.3204898195759585,4.183901884509661,0.2113453241512564,1
4.522697575989167,2.436278642013645,1.3154740870078618,0
3.8039827393729486,9.526699272152099,5.490791398745828,1
6.724859365111952,2.3350654850307584,8.334989280089996,0
7.367659860069722,2.756546093226271,8.62466748590246,1
0.3556727615088051,1.525686742864668,3.4520276245201496,0
7.831024951884551,6.9066912041408735,0.4661226538612684,1
0.5189169489706602,8.57412122258608,8.10085172275939,0
7.897862800676578,7.044705568040013,2.39739325566216,1
0.7903457501484457,8.682302813139108,0.2632654199187401,0
9.590527261978412,0.2976588297670457,6.764448170903937,1
6.504269212805122,2.2777217594896246,6.910651774276614,0
6.539707288999593,8.240454027977412,4.083663232787664,1
0.12098102923438048,0.8680510958046528,4.834859501177298,0
4.554046741040686,7.467483885604302,8.663166573580169,1
2.6095534446808824,1.6087739305484716,5.287414641960004,0
9.845990809241599,5.70814081712654,4.237456059498045,1
0.7355693033914967,7.922942867287347,8.332726906906911,0
5.760789445921208,4.851272207220592,4.640151581035553,1
7.479107117772532,1.174504250623547,0.44221785923491463,0
9.35907054240615,0.5864981676723247,4.121546690750877,1
6.303142972254459,0.18222517120743742,0.4201129113875035,0
0.9302935922973787,8.936395094924288,7.836198015504705,1
2.379535431324747,6.353814389051614,3.7722619899172583,0
9.386348795853896,8.030087245959091,9.152587145422803,1
0.6882987371147664,1.1365433133417047,5.757027862889296,0
9.912814320708065,9.031190953645181,2.9544248450668986,1
4.763493041627136,3.1114861837131014,4.690460196009154,0
7.682298486845013,6.418237588692641,1.8407482328277192,1
0.4185877055197573,1.3891595037244886,2.6695228875783417,0
4.488085582269945,7.505682774713096,4.446547040029665,1
1.6606758739038208,0.5313230388968959,3.5463169056631783,0
9.645341949244205,3.6963229171549616,4.014982057392352,1
5.130009808827491,2.5529041247127604,0.00908928673818199,0
6.748701579931252,4.933080896615641,7.931864883340259,1
3.0906950343764725,5.750203520803034,6.087526143501,0
8.753813128113798,1.8340849992876451,4.47582993897194,1
6.204345136652641,3.2578653980507086,4.913050642598984,0
8.486971198149046,5.188052569022421,2.4250525991437177,1
3.4205151014481308,1.5290156569615554,2.038114304272761,0
8.86417872050296,6.404561678261249,3.89913151924525,1
2.0767069561194775,1.5364064203816596,3.5943206774474623,0
6.141468759249599,7.86420340642016,2.5149152482115102,1
0.5837991614923221,6.06683929974134,6.044699232264926,0
8.068097897438696,5.953122829545768,2.86727504399512,1
2.109018400691002,1.10807468302618,1.9213334390566683,0
1.5120927294340647,8.829190482945187,5.678144598862284,1
1.2000139475963645,6.518491775071712,3.417797248626125,0
3.069695220356058,9.779396604994142,2.10328250565315,1
2.283667026622851,4.906763368674047,1.0528672759419544,0
8.422722781993087,2.9768685263520265,4.8815536422806325,1
4.302275029306106,2.714773053686741,7.484549445564259,0
1.248180416246909,9.651782639967449,6.965953027327423,1
4.621888411320673,1.3964562290143678,0.39957538017168837,0
9.778197857751113,0.9783891940496359,0.41333801258903735,1
0.047235481690693915,3.13598528753671,3.7199918436802957,0
6.92840180054599,3.5925235959183888,0.08470121580695045,1
2.534847126052804,3.440316474286945,4.029994424736817,0
6.201234577321077,5.246072402363907,9.12974415755344,1
1.8904985408573904,1.0658378035350191,7.9164734746888765,0
8.673934244880993,4.661322131248608,1.1560019913589747,1
0.20255804304382008,2.3304366942540233,7.786513087642936,0
4.772830132908354,6.861770630550526,7.543026050026896,1
1.6651410757518503,6.985879449783074,6.625783894650253,0
6.732565980633963,7.732035303789607,8.818240765770408,1
0.10294940114265905,5.917360372978829,7.804996727922377,0
7.288684957524961,5.3889190759326,7.944394915781966,1
1.7624500341128413,2.0737725283629196,8.317954110407884,0
7.8697217837620475,1.6454312147451189,0.9482210043181494,1
2.2538455353582187,2.850663325642172,9.010162449811377,0
8.353555603612092,5.633850201607751,9.799912655887818,1
0.3128198354316569,0.31751811460917767,7.163814978956808,0
5.752661294645044,9.717580312354883,1.1608492653987112,1
0.43728259571679806,1.0302898978168207,2.545326578464432,0
9.669777244872314,9.835575755332874,0.7022431595727496,1
1.0339468264781626,7.737945814835974,1.1771816258295298,0
5.177178059483056,7.657730406829279,4.559550119658427,1
5.195414653663862,2.18286850091482,8.559653745624196,0
9.219384764396208,6.9254288152620544,2.8754478463101196,1
1.07862309508304,3.326987011333078,0.2541789212593004,0
6.674045184831202,8.696547719440343,4.821867361202693,1
2.7372431895194693,2.211802457750378,1.2683811821771318,0
5.979960569325177,6.59745287093783,9.386405782393462,1
0.8373588775610818,0.3316162457332228,2.786379851028581,0
6.08292142005736,5.084848079056929,6.706590759099763,1
1.2201354961122468,6.681692933819772,1.6116634998681112,0
1.9170084224932227,8.741911670550266,5.119916582415741,1
3.090928164612575,5.786667157118352,9.470344388038402,0
3.8537108263995368,7.9945386216385135,7.030980850627043,1
0.8077720944042732,2.9640430991342637,8.392986514995231,0
3.521883190677805,7.772185902735471,9.919524151030807,1
0.9225250724928868,5.643465069383949,4.1912155207434765,0
8.908997239393212,0.7380740072524994,7.284024159630284,1
4.987523569340663,1.5955415065135758,7.648691379916267,0
9.512427667509755,9.054851708907805,1.1373779212098079,1
6.847784924786135,0.9301658853184092,2.7151024011534974,0
1.3780776389025917,9.394552744460343,8.005190523568338,1
4.783582155087396,1.8194209918473647,3.3873383323933046,0
1.0171312012112077,9.532263338093808,6.806049768727311,1
5.001095489146961,4.367416709557438,6.417411301075405,0
9.216082078572017,8.92383172687227,4.605034060161021,1
4.2345487573421785,2.881277275402787,8.085859261477742,0
9.440941376845744,9.419278538173561,6.200665709198586,1
1.4415962090117485,4.1277843337076785,0.5330789036840888,0
5.761909886433969,7.067651809822456,0.38196328372135935,1
8.989272036381628,0.5015735190645865,7.774608263047233,0
8.837652244697695,9.872852483508712,6.915354878481238,1
1.4490407865560995,4.883534904340729,7.1134462958868685,0
7.102146529991669,6.004082324624223,2.784777300995178,1
2.067288479174122,6.746760037611262,9.544555675857515,0
1.4043853157615749,8.714213982523745,3.4531903704156566,1
2.2975030580111886,0.7146529204894148,3.8916392001193945,0
9.91523413275226,9.556127133997139,9.71076470166238,1
0.31208033328791296,1.528310691739908,0.4777102352863827,0
8.15764365444585,5.283143634699545,9.158757938206442,1
4.104387777341456,5.199460689557189,9.347969618675528,0
0.041208026399776054,9.908322998695745,0.08210597175922096,1
6.953713761296526,1.2601278798722637,2.6809201719517883,0
3.47446792768066,6.499355131901882,6.224913490107528,1
1.5720304656469108,4.310216957788871,3.6071137125109374,0
9.126700137797382,3.961784451791152,4.748216300750188,1
0.2082891020123745,3.0964831367707712,5.8116739485393465,0
9.783031538223137,6.421287000298558,8.739004230538088,1
2.446965411830874,2.0816670508680444,1.872279294743865,0
9.969800940023948,2.8493825722388264,9.865534803995043,1
1.5250413031999188,7.278492777890811,5.142431463431063,0
8.35259283620717,9.091727097134912,7.491529587908259,1
3.1742341535864513,0.6531720353966242,3.31855475322309,0
8.786857948967615,5.635656481993953,4.671777877079705,1
0.10946298355970718,3.6655046136350213,6.22082930441578,0
6.583110887422804,6.5882423248263855,1.4445364159904928,1
6.353116488113296,1.4898983900083351,8.626353578484999,0
6.641394121352905,7.223403063469083,4.993541706244012,1
0.2249521958507794,1.6814868557703366,1.5069019150813145,0
8.657489100343662,7.8750741648042375,0.40950740601449653,1
0.9050022540814762,8.433770724224356,6.347646635801436,0
8.201372877598143,4.703366711413079,0.11864735431885265,1
1.941814853468351,2.1120624529089884,1.6066229384134134,0
5.207851372900305,8.931719010635954,5.873521062942765,1
0.24299611352296413,6.950638902511147,7.541145331799303,0
6.455358638783624,4.271364228902527,6.568483438621357,1
2.8864627069051307,3.127722783768,7.433824850707812,0
4.308551091370635,6.105270322150211,0.08913595381458084,1
3.522779262195528,3.1163671946149476,6.301668678950641,0
4.636106807070335,6.033018310677615,5.046261565528952,1
2.0646622722957817,0.8152580375859675,7.629622851741395,0
8.757277294854358,3.871924031784916,7.589144660204925,1
3.3499621592764797,0.4143128770867055,1.3400510435682533,0
6.2722734050292175,7.260089607143591,1.5955633605439135,1
2.5227931111633604,1.3818619856790948,1.0218407831481269,0
9.344145430908831,1.1234538527073379,5.74155518835564,1
6.36222607924835,2.459787234104854,8.362321453001883,0
3.058194842098396,7.839118114863725,8.286229764106528,1
0.26928376516966335,2.7192261939223625,9.378124034512371,0
0.5288815893358079,9.647718403819717,5.689830874044181,1
0.9939368355080247,7.255065032269168,9.848046854572193,0
1.6217932003354463,9.061317127094737,1.9571440999467038,1
8.797482970068177,0.3964896293230824,5.580740937491095,0
4.137048189527503,8.52403451490558,1.2034602898174918,1
4.358424194219566,4.428713228859959,6.246695479772175,0
9.339939094681597,1.0690611409762685,9.52242056951942,1
4.859334915878275,4.515671838894222,1.6145907859796194,0
1.9041927612495968,9.793288575395326,8.034052932607015,1
4.373534174018844,0.35398089742267436,0.5208224236242631,0
8.738773062551711,2.8015742605297644,2.093075944771692,1
1.5042895546736834,1.5554716641703614,4.30351251490927,0
4.718557771429664,5.421832139851817,0.39889774872201245,1
0.7931528418967859,4.987428246609904,7.430022229556377,0
8.709414586799697,7.196585939214008,9.98993605430132,1
1.607643674175655,7.185007282695924,0.21848481361333438,0
3.3555560035419285,8.388763323271613,3.153474617636908,1
3.04519845623765,2.2468501548776834,4.821788304071443,0
4.797928994628719,7.730307525726153,3.136136200925556,1
0.5486754712412023,4.15911381746576,1.9186498656052364,0
8.43771193603435,7.394811582323383,6.709441952837438,1
4.392195399552334,0.7420023521346297,5.471332423483317,0
8.305700804849996,9.443347823167278,1.506350114330799,1
0.946709347289012,3.3866903577331033,2.2431914117356824,0
9.035480471623655,6.6498868789708885,6.746018960829555,1
0.7799334674301339,2.485156338987827,4.120684283483489,0
3.4332805798782893,9.763196756630563,6.236396281504144,1
1.072129112946032,6.559707149878965,5.195384695255282,0
7.784143592021092,5.227613428040959,3.6226511330284197,1
0.34252475304971663,4.581873836905044,8.103518477699925,0
9.470899024742224,3.615937854840894,2.3749026621220337,1
1.3010065516277691,3.796509744887866,5.103015098981948,0
9.61787702710897,3.378959574199012,9.725904684212331,1
2.157310182246759,5.4452211479710755,4.850183035484274,0
7.263479248343259,9.780918763682525,3.6181891413248692,1
7.063483156145346,1.7573563507408463,0.2825164548080794,0
9.869230814457726,6.388667910255159,6.377384085154798,1
0.9202480606471231,7.565924969447245,2.2126845872004064,0
5.575111672994391,4.1828768305472295,8.854590374587355,1
2.3278895919598397,2.2550204952602737,5.234905357148767,0
3.1045966339115827,9.24914022630112,6.349873137694903,1
1.8564373796859812,6.210938460147086,9.986335682002863,0
6.493585271138916,6.943672767282458,0.21944838234351116,1
1.0632219001363163,0.7920532036098449,4.826990806658995,0
8.853618171396406,2.9413427488211887,0.47445801168715995,1
7.185781102124585,0.24782899845970818,9.232814703755853,0
8.842154338916488,5.68307449352681,2.000346972462035,1
0.6024941236950176,4.756362673992722,0.9470949238939874,0
6.990160014574193,7.037137650100106,5.017290402925228,1
1.310178799368955,3.15767645116531,6.0900564906468855,0
8.503849820905927,3.816892699556332,0.10546194927406827,1
2.4081422229291007,2.16997444748682,1.3984155759402217,0
7.305142505749869,8.466969050928668,9.634217605869365,1
1.5042614016982103,3.9697611359592955,7.130602803501661,0
7.325625167106471,4.757444519160866,1.9082463868607413,1
0.46517474027466976,5.88263216538567,4.233840076280929,0
8.2189786694369,2.181364490278739,2.308857700326923,1
3.226863151183008,2.536787629642415,7.752853398318512,0
7.293628090650902,5.474022448812242,7.102761029891128,1
8.382563319394867,0.5362309135819399,3.327663259125624,0
9.416271301726741,7.164698270084387,1.4255357676585423,1
3.053015464002314,2.7334162982233803,9.373920385158701,0
5.442784396251747,5.047711088216982,5.031252465458614,1
6.12751230978864,1.118971412566937,3.263107394898138,0
3.8057782888841443,7.6086734462593455,4.565119634100647,1
2.0356682543716467,3.6439187039364898,1.470397165117412,0
9.328537281324405,3.3093100765666703,0.3790991370025698,1
0.9425595523157582,8.139258824453668,1.9029856950875745,0
8.802146902713124,7.659085587699125,4.558778526746129,1
1.2864589526172787,6.362806812669238,0.8082187085825498,0
4.377468867939177,6.826445859253348,2.859043531901829,1
2.4943109774153296,3.474327517584844,8.460226478421312,0
9.634339737915958,5.20892258254427,8.274764753321001,1
3.2184252827923987,0.0952111800612987,8.832946940893443,0
5.2879744097622154,4.4542674380329,0.78281352904778,1
7.374014280731233,1.2712345691085836,9.502576090200606,0
8.996496861871139,4.295970937331895,8.743438469185804,1
0.49191775280589933,5.491435678183622,8.568795810091505,0
2.360842257801399,8.599209869514414,2.801822759538515,1
1.4828600786491464,6.803479163332666,8.45486278156413,0
8.85953479955628,4.632116551551873,4.281503043712611,1
6.690172875822382,2.7920310376744384,4.46826677314593,0
9.534553290547729,9.565436433029134,2.6037750454429553,1
0.29269191316304455,3.0440170503665054,0.6592909840491257,0
7.696760320453958,2.1308582097489595,3.4421571683749708,1
6.975913165926113,1.5826620596906271,2.2520132375030277,0
6.5047612500661,4.100491036213629,8.28977100880835,1
2.9823502235985435,1.7302470885853627,7.983554374774462,0
6.646932088265524,3.272781439309982,5.136736925258063,1
5.4640393646559,1.940628901033743,6.010417692698127,0
2.5400308941856995,8.02981210832899,6.205371997884555,1
1.5674144569248571,3.851365714345695,2.3529534582401714,0
4.872174923923866,5.574755961110858,3.7568331484911077,1
3.4816569277787957,5.309929746103807,7.003572444357817,0
7.716565801013598,8.755923807456828,6.993914076889797,1
0.30578280559083404,1.9463916378061163,4.736217697802804,0
5.419858981176439,9.944533960422623,4.763974462466042,1
1.321608089457088,2.928383743987668,7.609043869218883,0
8.968277202668812,8.066440787403824,0.8317060117856134,1
0.2721692249593122,6.804232343108948,4.930852552734825,0
8.789487072786573,6.33237488838207,1.5370771709865327,1
2.321329289740164,5.158853383808467,2.539728248580766,0
1.0048562057269483,8.778862265804005,4.727992585692915,1
2.752462403852798,3.9349048204489536,9.623707835507155,0
4.333927977790893,6.765603348580525,6.914508474258215,1
4.993567219553299,0.4737117227008514,6.83504082518162,0
2.9323369130091184,9.560424877450235,9.445549812966988,1
3.345459303055469,6.0889682062731785,7.435800717227026,0
6.954933688332472,5.3040680736499795,2.484831664932271,1
1.3935519335193658,5.776072093550018,5.399136801247107,0
6.222344876860203,4.553755143211786,3.308768104643484,1
5.826599254572621,2.670319406684567,2.4058307054593087,0
3.632220300050016,9.600409722699194,2.5383438683598047,1
0.16198883098013206,9.241876030124466,3.8452001676910017,0
9.358956901803626,4.692501332758857,7.517935100527913,1
4.52467173618194,3.657635201235511,1.3641521315974114,0
4.898558619371146,6.239902651352419,9.968578431237988,1
4.401165848125453,4.271558775906125,8.794522877407882,0
9.843544645858639,0.7598989333594519,9.339611205345186,1
4.400809729040613,0.9026823209177359,3.5913799844744663,0
6.018593639267919,3.883860692127652,8.685193978136477,1
1.436086113055317,6.667126470080316,8.701162900441956,0
8.837331578303044,9.776486585344728,6.263402871490047,1
0.3206712287195068,6.82279120617907,7.519154481691299,0
9.24093530936343,9.672698321163406,5.366333759363943,1
7.535082338392984,1.6021263636861893,7.45868787858766,0
7.1889940280886355,2.852238690484692,1.9164372116614725,1
2.6165173747652073,2.6992358998207933,7.244383172346472,0
5.415330399263007,7.91666439702984,7.521726133132135,1
1.791111521694445,4.402497944635769,3.4955935273592753,0
8.893922367543498,5.124100524874587,6.742236189653861,1
6.5516541132852,0.9557882712729504,4.534642906801029,0
3.053231503452103,9.860528821981324,0.7496518804324903,1
5.042019535153152,3.6035242925448454,0.13791909398227165,0
9.843631337025009,5.201244736069121,8.870376849715177,1
0.40433277380409693,0.9835411347659395,2.6565245991383515,0
2.24331933717521,9.06232670703959,5.606193590857296,1
1.966327644285093,0.9598278283847084,6.77738613299802,0
8.840869436512532,1.2719829305500197,9.748240761954918,1
0.09344769734267566,4.07454948285043,7.37140705786986,0
8.648928097908303,6.6726768199954005,8.28150910381085,1
1.2186002990337297,6.431111478076913,6.1837507346167655,0
8.258588736092932,7.961406635026754,8.48165948108995,1
4.191656417236067,3.1998782062678077,1.6950703200542105,0
9.661156810301005,3.051000398750011,0.24771993364891998,1
4.47378498444748,4.830123791376084,9.953230160458155,0
7.258026963305157,7.489710067593393,6.860876311960434,1
1.2096105284921332,3.003009942710463,9.560891136651565,0
8.835531593048259,8.713539110573643,0.46189187191127523,1
4.13568326064896,0.3910031688370519,3.383684464797936,0
8.556843445801158,6.990350723445845,7.897397581226526,1
3.624005911115984,2.4140589718101877,9.073320504971345,0
4.529408071090383,8.638123454470074,5.206855918850791,1
1.8933161117175867,1.5484024657051432,8.311998737287967,0
1.6370282852800366,8.690267768898652,6.580437838815523,1
4.587169770707076,2.327096797762226,7.581879125038804,0
6.0078543734542,6.550697985211769,1.849814073198236,1
0.936292824735363,8.304389305408735,2.5141863837784175,0
4.32069009957943,5.245621318986955,0.9507088682565734,1
2.044226711929463,5.695797902151841,0.5618084116995559,0
5.041608024961243,9.305739716095363,6.185771536157834,1
0.5126392260567902,1.6802113034865263,6.615158500470827,0
8.15181436439816,2.218795129091986,3.6734828314951673,1
4.046467250467007,2.982277913835828,2.828643609820519,0
7.941906437671485,7.903599837765801,3.8164405362638973,1
1.9406374327482268,4.768339320451753,9.130998817327857,0
2.5921445871245363,8.09107850450682,2.274474525868838,1
5.277133113670925,2.218220681470444,4.73753761071225,0
7.875769483185579,6.44902068570023,4.768995540819087,1
0.2956122285047358,8.580082187856972,3.1663331717021714,0
9.621623867107969,8.717025977970469,7.924831514195984,1
2.726305642621498,0.8920198018921144,8.206098775137152,0
1.9777636968650103,9.52434748217603,9.918898340901535,1
0.23992776158801354,6.85224285665122,2.205638896141733,0
6.489869950292037,4.48669870957459,5.441196888822422,1
7.016394747360523,2.0907361479415965,4.166809780025038,0
7.570467470970729,3.4394244895206425,0.3802809816000474,1
1.4516136724103346,7.637706363155122,5.134047366332542,0
4.63231948788806,6.106204501077616,1.792567975018775,1
0.16911175871712536,6.369520219204928,2.2905521852502684,0
7.938734958315142,5.951288584627625,0.646974848365871,1
2.1888659631807608,7.006961925349139,5.825173595120628,0
3.449894289813218,8.07025165704818,8.274181955434239,1
1.3688528297263236,2.3165612892028187,3.6623522141337572,0
7.47614755065416,9.676232194215196,7.314261100600181,1
3.943052765706343,5.505035437376535,9.794607180268095,0
1.0820387943930987,8.608479116416772,3.225248997977872,1
0.3778774362443271,0.8490879895334047,9.126767287336557,0
4.694510286903011,7.9057822930478805,0.692631572063076,1
6.694231093047485,2.470871810303914,3.108743630559082,0
5.086363234420621,4.796022226185215,1.3735239287102607,1
0.9233336747076681,8.429423509297337,2.804612109618568,0
7.702801690418494,1.9960184733305475,6.223854763895533,1
3.423175136487836,5.614607836888025,3.9485609912767305,0
5.077377959744399,6.3727240608736055,6.003303353611891,1
5.219298011316489,2.9501287932917233,2.6240633002434977,0
3.305547113605065,9.080507218090306,0.5893401976000279,1
4.944708577994131,4.305241970723256,2.2717085712824945,0
0.7359141205243691,9.921784495798155,3.662851039879851,1
