feature_0,feature_1,feature_2,label
4.514497486416863,0.14307165884116735,5.444129387820233,0
5.257128950023531,6.892813015183052,3.117363937698804,1
3.435500281485677,0.9355063841125355,3.6609274984708593,0
1.8366301262380924,9.022345036401445,7.194867542064063,1
8.13925986483505,0.8932581026990727,3.0261307186477993,0
8.712513169969284,7.492323673755495,0.7422912404029025,1
1.4028207509666568,3.346481909282967,2.4017886730939564,0
4.403551115498969,8.178706498662361,7.0948914020558815,1
5.282840889092473,2.7495625066082576,2.6351796327119814,0
6.882777992593963,9.188639978378548,3.092469990042642,1
0.21847080623624837,4.582941363405466,1.32638409179057,0
0.09642391923410765,9.73803707286793,5.4346938201994,1
2.3512278785309304,0.2929690406345564,7.7120007596683005,0
6.62209354471758,6.742150379143212,9.653336741471525,1
0.6684010333497603,3.032326995974283,2.3932046198564283,0
9.398480767162926,9.905107920096256,3.153660701604024,1
0.8853054630893387,3.9147510020948917,1.354185834060052,0
9.776764802229613,5.907259626320621,4.0485153725598355,1
5.2741363071948255,3.270473034453858,8.006846295581875,0
6.9911583058543325,2.9371730808942855,7.623223141047941,1
0.700732446337099,6.182203372723501,3.1372589271798166,0
8.49148383357578,3.2745504840193176,1.346880161700914,1
1.1977822941897154,3.3855751921222774,9.599888901296293,0
4.541746264612519,6.96598871625922,1.7488288667086072,1
1.2403097816125341,0.2792615085317218,8.709184985125901,0
7.135845850238311,4.502943137597977,3.474884927869665,1
5.310955313353462,1.288335164424118,9.205926945899675,0
9.895350579713018,0.9842426318021325,2.827735176858411,1
3.423285147477555,5.788851374979085,4.336675072601654,0
6.556161239536453,6.879402382913414,9.449978611432943,1
1.6322035610310848,2.790724465142582,6.26970693735307,0
5.002301713149249,4.844109597610554,3.1883380614035617,1
4.125618635414244,3.461747046944378,0.6263050141487481,0
9.935312195893633,4.458068591530431,7.893643449245471,1
3.5952295875581477,4.384710947434281,2.5444870130756883,0
1.6102296199020139,9.74120383052742,0.1056249617788263,1
2.1935056862818616,6.6554820654679645,3.5017918039396,0
9.787829637646302,4.794381854121949,4.3637095011795815,1
4.719456285177326,4.268550485092472,3.889693712778061,0
4.818391686572251,8.670749618404518,7.4240000703512345,1
0.40134571664551477,1.4071869461830167,1.3045157805974672,0
2.9117059801212353,7.888598075331488,1.9826656911805496,1
3.443626232853896,2.434579099366526,7.873283441188849,0
9.544939379747333,5.007311141527073,6.277547436951045,1
5.128028757507622,2.8155790005376424,5.05108517868503,0
9.84125487319549,8.756623842067627,1.0385417451547974,1
4.736814545595193,1.9162469004632787,9.722842659677436,0
1.9937961874012367,8.724277404054826,5.034226480149339,1
7.917080445117472,0.6020985463626116,0.8149857507164249,0
7.561337984699196,6.636128918468813,8.95738689440109,1
3.4836927236981152,3.8653280428175982,2.2560682159630496,0
4.401063269457942,6.50166460044699,4.352749487618532,1
1.282280286778521,7.555971517681211,0.6178291268654967,0
3.1793141090107424,8.93067815318106,3.454503530390909,1
5.542297491577569,3.5540260306728055,4.304357078702111,0
5.2828710072007725,7.300233891253365,0.643585166038243,1
2.334487866319056,4.049951568420044,9.72942852629048,0
7.65190749796356,2.30703235338935,0.09629485693033013,1
1.0551425368789147,2.5482832052866735,9.181517366630557,0
5.02929947175284,5.423579155660444,4.838224311591884,1
1.60042689895872,5.518810860727124,8.69719873670279,0
8.512850139617381,2.1997289644774387,9.042778801689701,1
5.505235685346303,2.0367519268596403,2.581871489475861,0
5.100967246674592,7.26690379464007,0.1809225613668286,1
7.555828447337909,0.32786036420966336,4.657934334009792,0
2.5143267949529036,8.77845178983559,1.937698656955239,1
5.773512307882902,2.8904731186544383,4.620721319952041,0
2.4531439248214437,7.2897502585235685,0.6013116940797436,1
7.718339511222342,0.5340740533863209,9.231472907879166,0
7.991264031460909,3.9204527860916083,0.9758285592808336,1
2.0189032222744463,2.83550349648668,7.086836870831065,0
3.5275582880259115,8.517815274399059,2.7294999202479664,1
1.5020314855466754,3.485677506732662,6.565059769161145,0
6.740747518020642,5.773612588784276,0.36488990950798383,1
1.2150633440924996,7.442633429280137,8.858672923503178,0
5.787041611847609,6.425904172283168,0.6734614432635055,1
2.5935003186416763,0.9132571699532055,4.000077707081875,0
1.4882677392324073,8.882042837336448,8.510528045597288,1
4.093143608098649,0.8022235897435348,9.055689340601573,0
3.847653985022056,6.168770854824724,8.239829276258927,1
3.6761156188668718,2.528465153777989,9.495302987881164,0
8.100029021878244,7.960367720725365,0.32199919891874984,1
3.6838094266176116,5.521945967975651,8.571107933341755,0
6.252241327249994,6.305958977599619,5.7211612350590455,1
0.3556734145658613,7.376800992226295,6.517626815621435,0
6.962944808781711,4.55457420966197,3.6341320170941938,1
6.448090551203353,1.575588473771199,9.650261877615097,0
4.749926995041608,6.266703694401574,6.768762810301516,1
0.17342963502006814,8.909737779543413,7.161466923088474,0
7.017955396724062,4.639339716010907,1.877268454773261,1
0.19193020612863432,1.2212351337448324,9.625686251824654,0
8.009658239684537,5.062072889955621,3.5526818578438926,1
1.061692549191522,6.03910104778771,5.6561166194318355,0
1.1495533616546727,9.095120862218938,7.197426495392076,1
5.977301396720885,1.381050340131783,8.170342423911972,0
7.896621958885007,3.2726082116091337,3.5647415280741335,1
2.0521409736492044,2.0687709194566595,5.415077517830777,0
7.6091267462523335,6.00059570178768,3.0402725089257956,1
6.191127798767322,3.2701961293569184,8.88313620446872,0
9.453390287627176,3.957626476468331,5.475592146257743,1
0.13378761228792224,5.156025621613315,5.716316949735127,0
8.2829727599623,8.700474958070641,2.158802379440247,1
0.25770529750456794,4.9344119125499075,9.201044238623586,0
5.178274318295245,9.01012014700875,5.890068625490513,1
2.093486744077028,6.487609088325341,9.504057432987128,0
9.289364037104926,6.910544431134947,6.114395889312997,1
5.166685366149087,3.811499850463501,7.788397662715111,0
9.384026035529628,2.2953243405820034,4.881762460188138,1
2.6006757870680297,3.994599753863073,2.449071295528652,0
3.8654482311278193,7.72337322454311,2.243023904364845,1
1.7790991069338802,0.07230756364600688,5.0500439114834395,0
5.665269168788076,8.248087328851572,4.650288143913695,1
1.4897598611521423,2.185576427149487,7.1936844575755865,0
6.068170786569888,8.564728720836959,4.164209224257719,1
0.9314811607682638,3.020687814035207,8.967371788255708,0
7.64318123320218,9.029978067745951,5.986888871842879,1
4.631643126569589,4.519708810498894,5.529136785675829,0
2.293602909810196,9.266891089002595,5.3708398984125685,1
0.3436272423339526,1.1654883338179811,1.6121411890854143,0
9.334615612308236,9.257635997299595,8.555391790178787,1
1.4354156122599593,0.6516650668827695,2.1698740531098846,0
5.83487172996789,6.1772583789071795,2.4730959990671164,1
8.367275621792064,0.013299114373320764,6.634441119947738,0
0.09446359426308448,9.95344551138539,6.4317927512531945,1
1.581421826782452,0.42558792612388485,8.751808452642097,0
3.792678751693197,7.771460479687647,7.364196822737936,1
2.099812770908187,2.924506992972804,0.14935954519213257,0
5.526987421540611,4.048413497862761,8.1909089676285,1
1.2872048454923124,4.232881143176521,4.940156667261322,0
9.802510036145817,2.464609675796172,7.084120890284986,1
2.653690908468116,6.185848969256288,4.475914450965389,0
8.419017596010029,2.223620847983838,4.095442468584588,1
2.7926497675268624,1.2440882079781013,9.434031464785939,0
6.777569027008181,3.285726657765263,0.599836892997363,1
4.685464111429937,0.35383760476922266,5.575447708280972,0
8.767533582674382,5.372126571818355,7.650705793800153,1
1.060086838953026,3.990596340111574,3.9287081997820215,0
8.293734432279939,5.184932746883645,8.940996903522535,1
1.8552075699276926,3.5158381712766387,2.32086905517198,0
8.114620024372835,2.4789523048663376,4.012607123374164,1
0.3139157899362244,7.648587631015632,9.93621215065002,0
8.22317008968178,7.329319706239216,3.4807895044257933,1
1.2863584189657995,3.6134727582893813,5.372355143899435,0
9.096432178509355,5.051990448477651,5.242290682633079,1
2.1725550780608516,6.538173026820374,5.337997129924281,0
9.97089550717755,7.029009896836237,6.095985172012214,1
2.211011088293758,4.727706266336009,8.049995870115529,0
4.4814620054764305,6.137355949642387,3.6524860428599393,1
2.4723924593516413,5.511225353274711,7.038733910506848,0
8.804136882961926,5.527157462662159,7.996988591812265,1
1.1824582151575747,0.7420745902461146,2.729037497242377,0
8.095190561703104,9.960033626617674,1.2668930605029383,1
1.5348633419007862,1.4021615483569239,6.690565576917686,0
7.742735181878465,2.5302485388880758,9.314186752414917,1
3.2072767610713737,5.5711418686580885,7.092651256547092,0
7.992471454277876,4.49129332731708,1.0239977586355664,1
3.1450624885027914,2.116932221828712,7.2403322503931555,0
7.944849352046725,6.0097675452382155,1.6594243952097276,1
3.3802215549032546,2.413122914440443,5.670385416188937,0
9.149300924624384,2.6204528977839403,8.848190906253402,1
1.049621531371231,6.486789045821553,6.872485044882827,0
8.789057466633992,6.415992416607247,6.174366396269805,1
3.139608395183574,5.923823263067522,3.814395226499221,0
2.7503838897122868,8.431901264059091,7.8185917541348315,1
1.215515177844283,6.117446253509274,8.86218868366958,0
3.312048108088541,6.789893701840893,4.5908458562752035,1
4.907730417641644,3.554409075058805,1.6541831391225115,0
9.051213460905375,8.807434566697195,6.600464701834125,1
2.3840256440441543,6.888741483845725,2.8758364054642915,0
9.301214493373225,2.18018439672901,3.374815568736688,1
0.6913833443663708,5.18889708795474,7.024430101273094,0
0.4239168022433504,9.264228398405702,1.805097859707162,1
5.735198295847697,3.1529574020533335,9.774545777056588,0
4.182977030325281,7.585533012153796,7.364003473699943,1
1.0661581277077636,3.7305980929421825,5.838012373018432,0
9.622765336556864,2.6879340464145276,3.9741011925770886,1
8.508909705343667,0.44267216288139566,1.2281777861368914,0
5.614618128998786,8.066987422236476,6.6344813583133755,1
0.6301097865551031,8.619749671254747,9.762890303945976,0
7.501696339186071,2.2458822861269856,0.9721364085117346,1
1.238222565460838,0.07062738646058886,9.519634334144726,0
8.357220222192868,9.238883734583045,9.15238630184344,1
0.8270349639673513,0.9469698118019354,7.269366208777147,0
8.658702632673052,3.107023341168884,0.7573701057023863,1
0.5532464955346816,8.603295640096684,8.543097054717768,0
7.598675386136126,3.455822689795267,2.065508473160671,1
0.2147061122486471,0.7410452371242582,0.3758766902453947,0
5.459239824576979,7.057510127432492,7.093323997152455,1
0.49255387500313885,4.805737748453062,4.398004632395956,0
2.2148749427409253,8.25277049048557,1.4641288872512848,1
2.9234692147328003,2.037728278508891,1.8355452211784362,0
9.728658709161445,6.865315715602477,8.93336671194756,1
2.2373744572160104,4.382502266744409,1.7017880129995933,0
8.62517733971337,9.443726420141688,2.9810880803223316,1
2.0514662166997413,3.514844938658795,5.152535425211941,0
9.509317726570748,4.398764679493143,0.4756858596150859,1
0.8410352610515348,3.213735539362715,0.722922341565928,0
9.610343534131152,2.851032586112312,6.054467691157672,1
2.638190683193633,0.19282407442948735,9.604524087352797,0
5.463616853315463,9.703848035799865,6.135422635819708,1
0.9924582604742849,4.935981904861841,6.752458271392424,0
8.89159383539475,3.514268950516173,0.6461705466405765,1
2.856276963129031,5.1289054176854565,5.09763817722013,0
9.851253964123712,9.539119856854331,1.7596896404912266,1
3.912639076643616,2.4688693755945557,1.6822867465020475,0
4.808745391623229,9.708333095765925,8.163153487209122,1
6.273495285623534,0.5773292169833466,7.129490593345328,0
5.348345600020438,6.315129289183369,9.742507955559374,1
2.6424634338264976,1.697996059711201,6.721180001286787,0
9.229385377533625,0.6605845405071065,3.828830082482134,1
5.652642087390952,2.10455151203338,9.012473224992531,0
2.2523477593058736,9.671600218233126,8.054173073468906,1
3.541535504848433,3.2160542176637854,9.460729443776339,0
4.731057430135518,7.946536792828671,2.1848705451033035,1
4.473497644543382,4.498121107714583,0.43447054665331497,0
4.915014299894343,5.406675543678667,0.9962866993392505,1
0.1753764721251705,0.8049888666428795,1.4478227422695489,0
8.587979125257906,4.97094258254498,1.3021161262972725,1
7.702018085469296,1.1398966475392824,1.4105606550733674,0
9.108970431039388,3.3768197512788154,5.955531496575471,1
2.4400851937571835,6.950087596105719,6.721357339146086,0
7.168839575677315,3.448735961095938,5.73229823158266,1
1.1353976126219556,3.895340755394938,5.676394752723969,0
7.383567863776709,5.760288261121975,2.257147395704778,1
0.6822475480890056,5.306304901520187,1.1487514926554998,0
9.507808720434088,1.1175200196707014,3.0255330230261333,1
0.2753990563636177,6.8556752194843105,0.7309092313718646,0
9.330081150769931,1.6499012162698024,1.0143879343455686,1
5.44640879842029,0.09942437364318102,3.0286699815709794,0
7.2358080668909555,9.926256310386993,2.07853347784982,1
5.513437908900275,2.9423663228478167,2.9269253933843586,0
4.581534488691176,5.637233543365693,4.9123594203135355,1
4.489222765006459,1.2298801113327407,7.528299874366235,0
3.403601999289142,8.27966869589443,5.86233562933735,1
1.956242488599772,2.584936750150505,9.134496701254859,0
9.946422501240464,8.918145404812046,1.2636929536181085,1
0.3847627166896761,2.7764885958263683,2.814534542641601,0
0.7471593905589391,9.556659684621035,3.1994065936503544,1
1.2668303723514274,7.985799840596959,6.229089681206384,0
3.7264249210690625,8.828522629739002,3.4835312183103273,1
4.232299237006741,1.7397073302069943,4.343018664219537,0
6.737068433928216,9.247828722535951,9.715737272527756,1
3.286424196453277,5.637517447559529,8.145689451150997,0
6.540604691569952,6.249042750652593,7.342561630422782,1
1.4896596477399315,3.0736110251056257,0.3367875230850548,0
4.525205073525803,7.980600961979061,0.7613159821974302,1
7.305997700119532,0.2972734571095448,3.079542338023905,0
7.531302514367836,9.986978872352982,5.6680473994810665,1
3.6950087897784734,4.315502463909327,0.7936285934284915,0
5.579442207042553,5.6918639979356325,9.448544925853561,1
5.383204406082227,1.6260155000330057,4.662296105564025,0
7.7882045731875005,9.232449226336051,1.6548973655945654,1
2.486790886359038,4.2282912848531105,8.102080704511511,0
6.1712157308157565,6.721664672187248,2.0578312987054517,1
1.1217242053351362,1.214774464324594,9.97294539456943,0
7.567628692859266,5.529158336105118,9.970483725785602,1
2.0326067632300546,0.8182013067947147,9.965903702231472,0
8.611759696758318,1.455132424825647,4.058046369133244,1
1.4729838200947576,0.6821730833368533,5.268029890369301,0
6.574065244131359,7.603638238532074,2.120732564851341,1
2.6262496841926675,6.563653781542985,5.927990453833381,0
6.803292964244292,6.896449262250637,2.5227987294122487,1
2.0588919938342154,6.237306972864859,2.5254406930979,0
8.884905623536216,6.13290493678185,7.904967345713358,1
2.4261660701313206,0.914981347090813,3.74722543434992,0
1.537474872384672,7.981188541745344,5.284015527591172,1
1.5764933199112396,6.478187472450047,0.9663163215400461,0
9.436568079836418,7.129739435444562,9.652055518728567,1
1.3581934111215355,3.338934273208655,6.515276564268104,0
7.523796696383021,2.5597601758907307,6.945065015645574,1
5.518495188495509,1.330955909152457,4.2221452013766,0
5.39781449144281,5.926939480187926,4.3552279848702105,1
1.3461878762431323,0.26335801308790097,4.878153803182458,0
9.21474155625413,3.457278394393354,9.774583381395573,1
0.9697052284453977,5.553475145627881,7.695399397109006,0
1.3052570676109165,8.837381209075518,1.9713366304755953,1
1.7378560166603574,1.8737492651058607,5.952130572460305,0
8.93122848401533,9.175864217425907,0.6586622324984837,1
3.143872790352702,4.287900244064692,4.0848627729143345,0
8.907927405244303,2.8899722062442814,9.184070258855071,1
2.2441470814238382,5.231929023031297,9.461953079735917,0
4.52866479994075,7.44264978791727,6.221487627724585,1
2.933388962722059,4.288761744337407,1.082619860361732,0
8.739939713430804,8.130176237049815,2.6518669257112704,1
0.450913585283651,0.3346438673289409,0.8064991588277781,0
9.07204780107136,3.362018651847132,1.6774828698680933,1
5.402008761739515,3.4103190707696083,8.361869639818728,0
3.608922376743516,6.159903894360933,0.9356420680538746,1
3.3937073388852443,3.1603011965103187,3.386242377512869,0
4.984849255990669,9.016187305512474,3.200661016969394,1
4.257078090379103,4.340768680157453,2.8909593446597603,0
9.757233918010206,2.9273383669847455,2.1046178261085924,1
0.48103497331067446,8.006201854112891,8.965042282446696,0
8.30656571520427,2.3997369365246723,9.333869862096742,1
0.8680177424474755,2.2369947990520878,0.9332165289729077,0
7.435324205342341,7.518566754636846,1.4831511823211974,1
0.08463247530738682,1.854745978146477,2.4449566474257542,0
6.984589094545617,7.964849301614086,0.29708957175358597,1
3.909829280828542,1.059678957051644,0.13792773554743398,0
7.684792327195044,2.8065256753583876,7.686748748418573,1
7.093962937897928,1.4581057751496784,0.9171199612977377,0
6.703447375249283,9.180643964768297,6.792230627219707,1
4.916941157478924,0.5701730036661512,0.7434206900600326,0
9.579339593736027,2.025285656963577,1.9791487657448958,1
3.9488324768623273,1.8584858823908634,0.05651121881671606,0
4.2481737600537,7.850009243265844,2.876018799037545,1
3.810064011224068,0.2032154240871964,8.655270991843517,0
6.600599873632175,4.055648338495436,3.4203156188868156,1
1.461090284422889,7.200572211360406,3.6003852482300394,0
7.685048231854076,7.586389678869869,6.344458918452051,1
0.5870856338473829,7.336071263927,9.717147293703405,0
7.308731749634703,8.064691498914517,9.790546600268112,1
1.5397442608535028,0.5214680004652483,9.464790903602914,0
8.404362275874947,6.8046354541882,9.642143437231542,1
3.696142381578075,4.642459478846193,9.576519112846869,0
9.389811844123946,1.0311442786149472,0.3466525111260199,1
4.643210479033196,1.2472073152392005,4.574592596221243,0
9.596492449930462,1.355227724858542,0.8297028395931771,1
2.2569500511970597,3.1541405289465265,9.840511229977585,0
8.855369888681913,4.343431874712479,3.5152303643194625,1
3.3736523136301844,3.049803721411836,9.952198682248099,0
4.508505424020433,9.547830927501197,9.289687533772701,1
1.926492568349214,1.6150767235393026,1.1342904943936227,0
8.372078504243762,2.868639709226807,5.776475106828816,1
4.403805991965564,3.86610211786134,8.813107054655788,0
9.85691247707824,5.696634678690473,1.2216746227417818,1
7.433685455179474,1.3097662553657996,2.01620778217516,0
8.446884696197882,3.8281999660952915,3.7484977064761593,1
1.1041962938294592,7.011535108712335,6.657914827997475,0
7.368365871490932,6.71852375891782,1.6562026394108131,1
0.1565168737054201,8.408364934723338,9.24280574008603,0
6.1615024021282405,6.620158319859188,6.948738107403823,1
5.072707700161656,3.274061313552612,5.43115630078808,0
1.3792814283547872,9.652503414579845,1.2913212093736037,1
1.518088643805816,5.029489985884323,6.339170745591596,0
6.290107650606701,6.56695471022773,9.000517717760177,1
2.0459095307861697,0.4258289741732513,8.428129343876373,0
4.5799833997055135,8.296062829176181,7.410848841851079,1
4.137201579446151,3.9175147758124296,1.4117084982251715,0
4.207290308291656,9.569433089698006,1.7105519683323755,1
0.9709170276338153,2.5996481540455427,3.1096762600588015,0
8.890665830361314,8.194100716196102,4.045407833760482,1
0.2795766126142374,6.695961614745313,8.723844342431871,0
9.922359440211368,2.083336807817364,2.3916324709450896,1
3.9074697186606255,4.182096996453781,3.8780264443072165,0
8.918719634370808,8.633569248230812,7.852611002149873,1
2.0181083871199066,1.1230118848466242,8.177017562955902,0
8.630241895763676,6.836711660803283,8.36921292451197,1
0.14343361410504296,4.781991262112522,0.7734165515869984,0
6.458945084008234,5.927910455443483,2.5490964563674634,1
2.467832717719447,0.29886390640237903,3.1676523566293504,0
7.978942047102496,1.6097248958325783,9.849674507430011,1
2.4563166233609888,3.17094310882431,7.11944318565219,0
5.627405431091334,6.763427256006648,7.224842908373555,1
2.9260413809588126,6.3496935930769824,2.9964255369208503,0
9.544545789185175,7.290268125972554,7.950995689681646,1
2.9893076224594264,1.308149508660007,2.9863842449728373,0
8.893308980727307,1.5042090225483795,4.190374396450035,1
6.310755202222952,2.6654257603960954,9.419127062559019,0
9.845318393927213,4.8867299889379225,7.072283131747611,1
3.7001435392317394,4.458407601668812,1.3246353053546878,0
5.987592135201747,4.7337976401238455,1.3307811922658563,1
0.18684837015439548,7.115795227666829,9.803785470008709,0
9.15221691636536,6.753433686797608,7.5188638804901125,1
1.7172146369917873,6.996836665642368,5.407604494573977,0
4.836422395149223,8.880469659934935,0.46813354407432284,1
5.077602391149774,1.8438420556026158,5.6918709596980825,0
9.699206335280856,8.866881304737221,5.739029706760377,1
0.034398451515363915,8.639623444295891,5.2477049944688705,0
1.116333210099546,9.394533447314812,9.783443836192548,1
2.661086345283149,0.6872227435672196,6.228504603313466,0
5.887100359797754,9.56045127078926,3.0624756344338833,1
1.7755739459477315,2.008495109738119,7.722914731365682,0
3.854288711298781,8.494947625690259,2.1497964255852264,1
7.423473017590979,0.863993091363392,9.915447795537922,0
9.714186307242267,6.2587796365401385,1.4103836326905228,1
6.874486944010787,2.126930038315926,3.8726809924429095,0
8.638824350932989,1.9906446332227457,1.6281021412213437,1
3.574723869722576,4.065673320310238,6.355921813810452,0
7.065533025007213,5.963153174339321,6.233927284615916,1
0.9916321108762549,5.367544706563674,2.2010526838234403,0
5.1274217362442185,5.525283345647779,6.737283347049011,1
0.4319122078145554,8.138803088539555,7.3810215391133935,0
5.024222046320883,4.769487305653365,3.293101642993348,1
5.938435508382214,1.4825475164528445,6.953247753502993,0
8.127330262957658,9.823105813264078,2.624417239006921,1
7.668527708655018,1.6966263639857027,9.957505360500052,0
6.3590526804163305,8.417732312308457,3.1959344776803733,1
0.12365565890351204,8.931676998679752,0.9112339186916352,0
4.525792764967113,9.495787521215208,2.8044830273630508,1
3.0657952852769754,1.4153817070735542,4.403877448237425,0
9.617120660347236,2.4201904484700574,9.123006901471518,1
1.8511570444693048,6.0196402383085434,8.186909233469459,0
6.660643400654416,7.963900969578947,4.8299227823693105,1
7.488495323177155,0.5125452681494425,9.492402646132621,0
3.1324487685333935,6.967969131088631,2.0265959223559395,1
2.4895814091779087,5.023867923203818,8.891528341775425,0
7.633061224463454,6.763719451082572,9.989297989168513,1
3.0859365985613585,1.9781429576612908,6.83595813540191,0
6.805413682838619,8.524757879677926,5.291209465701613,1
3.778957481966999,2.095902978245477,6.90617526607984,0
2.348812469298739,7.781922973185333,7.893063214791793,1
0.9043973296991814,5.157119332539325,6.494114089904311,0
9.574247378376974,5.00411380494603,7.365109946381537,1
0.6222415870880671,2.5731185959557523,6.24432175768575,0
4.887898026755808,5.317533316646764,9.726185752289208,1
0.48399307963533644,3.5544497118847396,9.17733505888524,0
9.342715946659785,2.2979160031444854,7.857302225873637,1
1.7226273002102854,7.469464155469141,3.155837145021211,0
5.45966952501346,4.831735428596381,5.95317850010785,1
2.9532826698094574,5.710382693457227,9.235298396571265,0
4.060345306761709,6.268202903688184,2.46499618233642,1
2.1481373855632,2.201770327121176,7.837158197971594,0
9.681396377288818,8.144813326796832,4.552899221344104,1
0.7919816101367338,2.1455972558704337,5.611222841246876,0
8.113165420324203,6.864216785543267,3.748068100305674,1
6.6358681745665224,0.17095418175388732,0.06368725147767762,0
8.806900465699544,4.346566563362188,5.23757406780927,1
1.0189834314430513,7.7386822211495705,4.463739797159043,0
6.692371986190059,6.457333922752371,0.18644776120752327,1
1.8242121862143057,0.8388689516024517,3.80382240491174,0
9.936502030516545,9.321067268059007,2.8099441313762186,1
0.553598484909047,3.9313041891838827,5.685246837175933,0
5.1195069193666605,7.841154269074748,3.8802149875283023,1
5.95469638435689,2.486582177363247,4.309752262437142,0
7.014231442192385,4.865773701536265,6.893438796871385,1
5.654758598154489,0.45192855066631066,4.647720953135213,0
4.512336382009206,9.460142011266706,7.291793623248026,1
3.029172173283153,2.4004053170085005,7.4242150994611675,0
9.350564220036828,3.2218392020291633,1.7117022354961864,1
3.2687075019417957,0.5168405651111052,0.16061444541727532,0
4.362773309138975,7.330839276707758,0.5989209855375188,1
4.360407939180209,2.475372218553098,7.737664412232581,0
2.909002987646284,9.900454238890855,6.265085798885864,1
2.650775318043037,3.558516346355538,2.7592168795323713,0
6.542327179899593,6.6408074880732375,4.280598888796715,1
3.139083413803476,5.697787022528864,6.1489217635631555,0
0.13893435697718393,9.52814604336138,8.886697670271,1
8.646567147380761,0.7583410599743456,9.928326750781133,0
2.315621420223578,9.29709210352774,3.7813206548318545,1
0.05731815689779873,7.329653280059633,2.8540870030105534,0
2.1403175407450457,8.584937195430303,3.7437952518888604,1
2.4874798312150412,0.5047309634233577,6.8184450893416715,0
9.884868564523826,8.992465365890572,7.4260555168715445,1
0.902486456742656,6.135637399147927,6.453199839521597,0
9.468458438095384,1.70619999551612,3.503273638191712,1
3.2054659085849,4.863748136995315,8.403581157057632,0
8.983837685194251,6.4414670241644885,0.6828582142563144,1
1.346661631745687,6.436945370641995,3.232853558633254,0
7.413402801619143,6.9509991843762595,5.664719810734839,1
3.3825416386030236,5.5541011492725145,1.6492685481130487,0
2.9201408330740906,7.64153051693889,2.9682069736857697,1
2.3052089014983554,2.428970715790413,4.158209267166395,0
5.0612007460453565,9.101939725527842,0.2165020965050224,1
2.226863996760856,4.188763848160181,7.619364440010857,0
8.392484194905267,5.31312483801461,8.288116862447545,1
6.149526344356692,0.05003582256566386,1.3627151617023048,0
6.334785789411612,4.185810077681604,5.65212246126655,1
7.7568471882867644,1.2277615481832305,3.9775899947700353,0
3.260679369057977,7.667733517492686,7.528402563718911,1
4.256688773694929,0.7568067335490092,5.684961111446832,0
8.583520742707586,2.3447551671696676,8.928795524862933,1
7.014102236874988,0.7898486078874678,7.132441477052361,0
0.11944302415395902,9.490209471623537,0.87205895443353,1
4.573593437120099,3.0413467796649596,4.9883125584726145,0
5.753510814049755,4.611293178259368,0.9967143730065209,1
1.4482866026318542,0.0058393879082208056,0.1766234113056453,0
3.4937553088050723,9.27999427508624,4.706108755003782,1
1.1328844094006407,5.363817950574335,6.86517877493548,0
8.987561724957965,9.683748566664725,6.620539656655922,1
6.950703416371957,0.7823215316949061,6.797245147125487,0
8.03147589426141,2.4047226076676784,4.9786894612060895,1
1.1469719720627758,3.762804399249664,0.8624556394020588,0
8.206235730489363,4.719383035212772,0.3509351560847207,1
5.273451922402432,1.5501555650881438,5.7221161353874095,0
5.485412494012616,4.734103066325277,7.787597391890781,1
0.6523878252939086,2.380358537381595,6.948170980156917,0
5.11820770534527,9.550222004583517,8.078607423759037,1
3.3861003735060424,1.4769912627950799,7.113195584163627,0
3.6299238043810256,6.494147623437806,3.825081233638964,1
3.6021735814972935,2.545944870927209,4.412167169857987,0
5.514056941698948,8.075465229234304,2.0706608614920627,1
2.7290924529598803,6.349384122244994,9.41924221469526,0
9.600690115647941,0.5787047711291815,1.0912338735793548,1
2.185729519411337,3.2885169359967934,5.361610318529806,0
5.599725828479885,8.183542902151078,4.987404003928391,1
4.24972220829535,1.220919477702458,9.46973727548444,0
4.115671347355393,8.008585682259099,7.929661714372224,1
1.55451038829455,0.3523275622778943,6.588279404227747,0
6.145176114355105,4.917867900415537,6.814255065205429,1
3.9827987269335363,2.8970180555810376,9.484348232785154,0
4.460169079420943,8.686331597013448,5.851792425801521,1
7.5417101976678556,0.11216481803305256,9.133434138038098,0
5.8505908966403775,5.140662043167907,1.580820506138707,1
2.137180491098013,3.542633397995898,7.601046494639544,0
1.8142800980650364,8.09296940268058,1.4662720344009783,1
1.3258123205106331,0.5905385248509809,0.42220338502024557,0
2.54195233514819,7.6915055979888916,7.442976285570814,1
1.254746583822367,6.775373500605836,7.545424676350031,0
6.70339658661499,7.5551433970163275,4.754895428246648,1
1.6014640205478015,0.1202554715673787,2.7943923314028885,0
6.5071908035146855,9.671559516539247,6.50525570544591,1
1.8272074272139227,0.6904613030024576,7.814423723179899,0
3.2092149993089625,7.121126156634157,3.789962907313914,1
4.774473775515997,1.816943895127372,4.417900602431737,0
5.579128646383767,6.252246298158709,0.3118323905197129,1
3.117393675288478,1.0215185481216282,7.446108343160166,0
4.0456240223050175,6.111256586889237,3.7909427661858497,1
2.349831620686639,4.199337099833443,6.862007009013241,0
9.6909363134301,5.922012160446767,0.7426530456390634,1
4.53317954547437,2.6835825762283196,3.995821730974136,0
6.6044335030505845,8.765034262917698,4.382385717505777,1
3.2154868059600394,4.713322086359476,6.011359200553015,0
7.968872810140511,4.129620370812644,9.606837467030765,1
4.325744608655197,1.3081670092386821,4.333589703704851,0
3.673284684928173,6.607993229534941,0.9712851436070646,1
